particulares,aseguradoras,aseguradoras_enfermedad,aseguradoreas_trafico,mutuas,año,ncodi,tipo_hospitalizacion
0.0,0,0.0,0.0,0.0,2019,211.0,hospital
297936.0,4191367,3064573.0,1126794.0,828165.0,2019,773.0,hospital
469325.0,2415689,2415689.0,0.0,192458.0,2019,424.0,hospital
704288.0,11859081,11467054.0,392027.0,257597.0,2019,298.0,hospital
51087.0,253825,240567.0,13258.0,0.0,2019,594.0,hospital
89080.0,241681,231590.0,10091.0,100121.0,2019,237.0,hospital
1199835.0,0,0.0,0.0,0.0,2019,16.0,hospital
9289.0,35715,4275.0,31440.0,3264.0,2019,768.0,hospital
142747.0,2263741,1742226.0,521515.0,20206.0,2019,617.0,hospital
300012.0,2073112,2066541.0,6571.0,69974.0,2019,297.0,hospital
540837.0,0,0.0,0.0,0.0,2019,105.0,hospital
68710.0,135634,33535.0,102099.0,24072.0,2019,544.0,hospital
441616.0,472352,270908.0,201444.0,35889.0,2019,804.0,hospital
83380.0,7583,7583.0,0.0,0.0,2019,104.0,hospital
0.0,0,0.0,0.0,0.0,2019,20.0,hospital
17050.0,850224,414120.0,436104.0,19993.0,2019,550.0,hospital
0.0,0,0.0,0.0,0.0,2019,112.0,hospital
260515.0,51838,0.0,51838.0,10197.0,2019,818.0,hospital
0.0,6623,0.0,6623.0,0.0,2019,882.0,hospital
207119.0,60972,6645.0,54327.0,0.0,2019,914.0,hospital
0.0,77839,77839.0,0.0,0.0,2019,928.0,hospital
1224434.0,1801057,498683.0,1302374.0,97760.0,2019,964.0,hospital
0.0,0,0.0,0.0,0.0,2019,847.0,hospital
1976818.0,26809937,26797599.0,12338.0,665808.0,2019,848.0,hospital
2771776.0,13599244,13599244.0,0.0,0.0,2019,916.0,hospital
604110.0,11859849,11657373.0,202476.0,113845.0,2019,930.0,hospital
31179.0,98837,27301.0,71536.0,46948.0,2019,954.0,hospital
67517.0,7244285,7232232.0,12053.0,775.0,2019,943.0,hospital
1219585.0,2122707,158590.0,1964117.0,1072994.0,2019,949.0,hospital
463765.0,29764262,29764262.0,0.0,599.0,2019,980.0,hospital
0.0,0,0.0,0.0,0.0,2019,981.0,hospital
11754978.0,56533084,56533084.0,0.0,0.0,2019,1024.0,hospital
,0,,,,2019,1050.0,hospital
2561600.0,14553060,14490510.0,62550.0,0.0,2019,1043.0,hospital
,0,,,,2019,1128.0,hospital
879333.0,0,0.0,0.0,0.0,2019,1125.0,hospital
,0,,,,2019,1135.0,hospital
3134.0,920551,652030.0,268521.0,32226.0,2019,934.0,hospital
127647.0,1574826,590842.0,983984.0,263837.0,2019,629.0,hospital
0.0,153139,0.0,153139.0,0.0,2019,21.0,hospital
356800.0,3224236,2945475.0,278761.0,35000.0,2019,615.0,hospital
426738.0,5358201,5342665.0,15536.0,52100.0,2019,626.0,hospital
11287.0,224158,222038.0,2120.0,2240.0,2019,417.0,hospital
4335.0,232544,221881.0,10663.0,8010.0,2019,597.0,hospital
111358.0,1579698,1244407.0,335291.0,23154.0,2019,539.0,hospital
546847.0,3975100,3566193.0,408907.0,47778.0,2019,343.0,hospital
0.0,0,0.0,0.0,0.0,2019,135.0,hospital
296230.0,80833,80833.0,0.0,0.0,2019,158.0,hospital
34622.0,599932,187477.0,412455.0,61784.0,2019,775.0,hospital
2494.0,40292,40292.0,0.0,0.0,2019,177.0,hospital
199557.0,2211420,2187576.0,23844.0,9030.0,2019,578.0,hospital
66327.0,836457,812901.0,23556.0,5284.0,2019,416.0,hospital
4900.0,122106,98641.0,23465.0,1689.0,2019,561.0,hospital
152207.0,0,0.0,0.0,0.0,2019,62.0,hospital
570275.0,0,0.0,0.0,0.0,2019,828.0,hospital
24795.0,127103,109060.0,18043.0,8393.0,2019,860.0,hospital
0.0,30525,30525.0,0.0,0.0,2019,935.0,hospital
0.0,0,0.0,0.0,0.0,2019,936.0,hospital
0.0,20515,20515.0,0.0,0.0,2019,986.0,hospital
0.0,396503,255803.0,140700.0,3531.0,2019,987.0,hospital
0.0,0,0.0,0.0,0.0,2019,1021.0,hospital
0.0,0,0.0,0.0,0.0,2019,1085.0,hospital
22035.0,612194,550274.0,61920.0,14927.0,2019,658.0,hospital
0.0,100048,100048.0,0.0,0.0,2019,353.0,hospital
510103.0,0,0.0,0.0,0.0,2019,323.0,hospital
8734.0,41831,5756.0,36075.0,6104.0,2019,620.0,hospital
153051.0,3312588,472594.0,2839994.0,1901334.0,2019,384.0,hospital
122331.0,471548,141657.0,329891.0,60658.0,2019,554.0,hospital
38126.0,991666,991666.0,0.0,7733.0,2019,209.0,hospital
0.0,1667232,651579.0,1015653.0,470077.0,2019,707.0,hospital
0.0,0,0.0,0.0,0.0,2019,395.0,hospital
24001.0,1568979,1538951.0,30028.0,9610.0,2019,969.0,hospital
326709.0,86338,252.0,86086.0,0.0,2019,1026.0,hospital
61444.0,8412,3041.0,5371.0,0.0,2019,1068.0,hospital
6833.0,54323,22687.0,31636.0,6675.0,2019,1108.0,hospital
227944.0,514760,20997.0,493763.0,272610.0,2019,404.0,hospital
911960.0,7494044,7494044.0,0.0,797210.0,2019,270.0,hospital
4155.0,93377,59471.0,33906.0,33242.0,2019,676.0,hospital
,0,,,,2019,709.0,hospital
336512.0,3160690,1520440.0,1640250.0,835210.0,2019,754.0,hospital
0.0,7624,4266.0,3358.0,797.0,2019,997.0,hospital
0.0,0,0.0,0.0,0.0,2019,1069.0,hospital
1110548.0,16074458,15713786.0,360672.0,746483.0,2019,1118.0,hospital
134735.0,501026,,501026.0,250653.0,2019,1116.0,hospital
74609.0,874853,481070.0,393783.0,257670.0,2019,734.0,hospital
559445.0,629325,623125.0,6200.0,2100.0,2019,299.0,hospital
514767.0,63410,63410.0,0.0,0.0,2019,645.0,hospital
0.0,0,0.0,0.0,0.0,2019,17.0,hospital
0.0,0,0.0,0.0,0.0,2019,1046.0,hospital
0.0,0,0.0,0.0,0.0,2019,420.0,hospital
31295.0,18942,18942.0,0.0,0.0,2019,802.0,hospital
0.0,0,0.0,0.0,0.0,2019,266.0,hospital
479059.0,888407,888407.0,0.0,4331.0,2019,769.0,hospital
10867.0,62977,29266.0,33711.0,29023.0,2019,776.0,hospital
13037.0,55036,16698.0,38338.0,44842.0,2019,640.0,hospital
1802475.0,174764,0.0,174764.0,141642.0,2019,315.0,hospital
242184.0,0,0.0,0.0,0.0,2019,40.0,hospital
12032.0,187560,163273.0,24287.0,54989.0,2019,508.0,hospital
121609.0,93610,93610.0,0.0,0.0,2019,46.0,hospital
17081.0,56739,4530.0,52209.0,56146.0,2019,590.0,hospital
0.0,18002,4782.0,13220.0,12807.0,2019,777.0,hospital
463867.0,2445062,539147.0,1905915.0,660566.0,2019,897.0,hospital
2915.0,8340,8340.0,0.0,0.0,2019,965.0,hospital
,0,,,,2019,671.0,hospital
94305.0,686183,667449.0,18734.0,10512.0,2019,376.0,hospital
,0,,,,2019,621.0,hospital
,0,,,,2019,793.0,hospital
60110.0,2154826,2154826.0,0.0,122043.0,2019,1102.0,hospital
4896.0,115136,115136.0,0.0,9958.0,2019,1147.0,hospital
0.0,0,0.0,0.0,0.0,2019,712.0,hospital
0.0,0,0.0,0.0,0.0,2019,32.0,hospital
0.0,0,0.0,0.0,0.0,2019,361.0,hospital
657771.0,2752457,2738699.0,13758.0,24121.0,2019,486.0,hospital
0.0,0,0.0,0.0,0.0,2019,595.0,hospital
0.0,0,0.0,0.0,0.0,2019,433.0,hospital
0.0,0,0.0,0.0,0.0,2019,1058.0,hospital
0.0,0,0.0,0.0,0.0,2019,261.0,hospital
,0,,,,2019,730.0,hospital
,0,,,,2019,577.0,hospital
,0,,,,2019,788.0,hospital
,30406,,30406.0,75111.0,2019,865.0,hospital
,5288,,5288.0,,2019,979.0,hospital
,0,,,,2019,998.0,hospital
,5288,,5288.0,,2019,1072.0,hospital
185353.0,1639761,1614898.0,24863.0,552.0,2019,221.0,hospital
962275.0,3511809,3427845.0,83964.0,113510.0,2019,506.0,hospital
9494.0,484998,192503.0,292495.0,56820.0,2019,727.0,hospital
215250.0,126464,126464.0,0.0,22385.0,2019,355.0,hospital
1815177.0,672920,434776.0,238144.0,285792.0,2019,487.0,hospital
114550.0,2525934,1521199.0,1004735.0,298575.0,2019,938.0,hospital
384487.0,287438,247641.0,39797.0,45823.0,2019,835.0,hospital
0.0,0,0.0,0.0,0.0,2019,999.0,hospital
51387.0,2190662,976059.0,1214603.0,314698.0,2019,798.0,hospital
0.0,93791,53565.0,40226.0,0.0,2019,504.0,hospital
822012.0,6425912,6386939.0,38973.0,72201.0,2019,247.0,hospital
136030.0,4257787,4188442.0,69345.0,0.0,2019,216.0,hospital
1415141.0,507846,507846.0,0.0,0.0,2019,65.0,hospital
266922.0,88336,30248.0,58088.0,39494.0,2019,472.0,hospital
75113.0,0,0.0,0.0,0.0,2019,427.0,hospital
16960.0,53124,20912.0,32212.0,12984.0,2019,491.0,hospital
6840.0,19902,19902.0,0.0,7236.0,2019,551.0,hospital
263321.0,66091,66091.0,0.0,0.0,2019,106.0,hospital
0.0,0,0.0,0.0,0.0,2019,819.0,hospital
0.0,0,0.0,0.0,0.0,2019,836.0,hospital
0.0,0,0.0,0.0,0.0,2019,915.0,hospital
0.0,0,0.0,0.0,0.0,2019,942.0,hospital
0.0,0,0.0,0.0,0.0,2019,1140.0,hospital
31570.0,1336885,949234.0,387651.0,202775.0,2019,748.0,hospital
0.0,0,0.0,0.0,0.0,2019,198.0,hospital
2685.0,18688,4807.0,13881.0,11621.0,2019,871.0,hospital
876992.0,3879918,3717164.0,162754.0,295690.0,2019,948.0,hospital
0.0,0,0.0,0.0,0.0,2019,1051.0,hospital
0.0,0,0.0,0.0,0.0,2019,1083.0,hospital
0.0,0,0.0,0.0,0.0,2019,1096.0,hospital
0.0,0,0.0,0.0,0.0,2019,1159.0,hospital
0.0,0,0.0,0.0,0.0,2019,679.0,hospital
0.0,0,0.0,0.0,0.0,2019,176.0,hospital
17910.0,385018,288600.0,96418.0,89711.0,2019,537.0,hospital
0.0,0,0.0,0.0,0.0,2019,608.0,hospital
0.0,0,0.0,0.0,0.0,2019,596.0,hospital
101681.0,522576,200316.0,322260.0,180860.0,2019,749.0,hospital
95566.0,3028911,122675.0,2906236.0,246805.0,2019,758.0,hospital
1037045.0,1152993,226947.0,926046.0,234232.0,2019,1104.0,hospital
0.0,0,0.0,0.0,0.0,2019,567.0,hospital
147555.0,270903,145486.0,125417.0,28300.0,2019,677.0,hospital
13032.0,135568,82107.0,53461.0,0.0,2019,670.0,hospital
0.0,28412,0.0,28412.0,0.0,2019,588.0,hospital
1873400.0,1743350,120700.0,1622650.0,364650.0,2019,753.0,hospital
0.0,0,0.0,0.0,0.0,2019,887.0,hospital
1890723.0,15186583,15186583.0,0.0,1603115.0,2019,245.0,hospital
1655729.0,17612452,17612452.0,0.0,0.0,2019,603.0,hospital
883300.0,347179,347179.0,0.0,0.0,2019,426.0,hospital
444466.0,7331107,7331107.0,0.0,0.0,2019,232.0,hospital
895620.0,5068238,5068238.0,0.0,644674.0,2019,288.0,hospital
610794.0,0,0.0,0.0,0.0,2019,246.0,hospital
840325.0,5946668,5946668.0,0.0,8423.0,2019,284.0,hospital
,0,0.0,0.0,0.0,2019,18.0,hospital
365755.0,1136524,1136524.0,0.0,0.0,2019,356.0,hospital
355881.0,1150430,385200.0,765230.0,53485.0,2019,401.0,hospital
3996139.0,2114801,1839877.0,274924.0,1729823.0,2019,733.0,hospital
338949.0,6298274,6298274.0,0.0,31239.0,2019,243.0,hospital
0.0,205833,205833.0,0.0,0.0,2019,380.0,hospital
1423058.0,18727083,18727083.0,0.0,0.0,2019,716.0,hospital
852456.0,14101498,14081742.0,19756.0,498250.0,2019,534.0,hospital
765020.0,4356855,4356855.0,0.0,96200.0,2019,185.0,hospital
2697379.0,7225834,7142909.0,82925.0,608710.0,2019,258.0,hospital
1790370.0,292681,292681.0,,,2019,505.0,hospital
2499383.0,20760665,20749659.0,11006.0,0.0,2019,268.0,hospital
0.0,0,0.0,0.0,0.0,2019,602.0,hospital
1491954.0,16861042,16861042.0,0.0,0.0,2019,254.0,hospital
349332.0,25398770,25398770.0,0.0,0.0,2019,705.0,hospital
457502.0,3467628,3467628.0,0.0,0.0,2019,133.0,hospital
0.0,0,0.0,0.0,0.0,2019,33.0,hospital
1028227.0,0,0.0,0.0,0.0,2019,143.0,hospital
0.0,2393250,2393250.0,0.0,0.0,2019,36.0,hospital
64824.0,755264,647939.0,107325.0,0.0,2019,756.0,hospital
64143.0,262591,78490.0,184101.0,128928.0,2019,662.0,hospital
0.0,0,0.0,0.0,0.0,2019,192.0,hospital
136787.0,0,0.0,0.0,0.0,2019,382.0,hospital
0.0,0,0.0,0.0,,2019,322.0,hospital
140905.0,0,0.0,0.0,1717347.0,2019,478.0,hospital
0.0,18407,0.0,18407.0,0.0,2019,352.0,hospital
40172.0,82628,16027.0,66601.0,40498.0,2019,628.0,hospital
0.0,0,0.0,0.0,0.0,2019,495.0,hospital
11160.0,278319,24450.0,253869.0,42365.0,2019,845.0,hospital
14389.0,111599,16335.0,95264.0,0.0,2019,498.0,hospital
0.0,0,0.0,0.0,0.0,2019,314.0,hospital
583552.0,9087032,9060866.0,26166.0,9390.0,2019,720.0,hospital
160074.0,171719,44150.0,127569.0,240826.0,2019,721.0,hospital
0.0,0,0.0,0.0,0.0,2019,485.0,hospital
2106442.0,30477083,30434562.0,42521.0,13799.0,2019,273.0,hospital
55747.0,116961,93165.0,23796.0,1877.0,2019,846.0,hospital
455098.0,0,0.0,0.0,0.0,2019,1017.0,hospital
3227766.0,34979019,34952381.0,26638.0,4601.0,2019,1000.0,hospital
0.0,0,0.0,0.0,0.0,2019,1018.0,hospital
2588075.0,6697186,6697186.0,0.0,0.0,2019,1001.0,hospital
26916.0,110102,32945.0,77157.0,15913.0,2019,1007.0,hospital
4280.0,54809,15429.0,39380.0,31814.0,2019,1008.0,hospital
0.0,0,0.0,0.0,0.0,2019,1010.0,hospital
0.0,10340,7696.0,2644.0,4380.0,2019,1011.0,hospital
0.0,32670,10346.0,22324.0,0.0,2019,1012.0,hospital
26407.0,476275,54264.0,422011.0,58573.0,2019,1013.0,hospital
0.0,0,0.0,0.0,0.0,2019,1041.0,hospital
0.0,0,0.0,0.0,0.0,2019,1073.0,hospital
0.0,0,0.0,0.0,0.0,2019,1087.0,hospital
0.0,0,0.0,0.0,0.0,2019,1109.0,hospital
1952024.0,14772842,14761717.0,11125.0,2627.0,2019,1110.0,hospital
38171.0,1146470,1146470.0,0.0,0.0,2019,1112.0,hospital
0.0,0,0.0,0.0,0.0,2019,1120.0,hospital
0.0,0,0.0,0.0,0.0,2019,1156.0,hospital
1331594.0,70734,70734.0,0.0,0.0,2019,1155.0,hospital
,0,0.0,0.0,0.0,2019,1148.0,hospital
3011.0,100901,25837.0,75064.0,34544.0,2019,1126.0,hospital
404302.0,0,0.0,0.0,0.0,2019,,hospital
0.0,0,0.0,0.0,0.0,2019,1152.0,hospital
983920.0,427900,427900.0,0.0,651722.0,2019,789.0,hospital
0.0,0,0.0,0.0,0.0,2019,326.0,hospital
2688015.0,14188103,14114001.0,74102.0,910266.0,2019,442.0,hospital
0.0,0,0.0,0.0,0.0,2019,294.0,hospital
1450385.0,4519159,4148260.0,370899.0,8271.0,2019,378.0,hospital
434331.0,922445,908769.0,13676.0,75525.0,2019,402.0,hospital
,0,0.0,0.0,0.0,2019,29.0,hospital
0.0,0,0.0,0.0,0.0,2019,450.0,hospital
,0,,,,2019,656.0,hospital
3855927.0,17754047,17448265.0,305782.0,58137.0,2019,333.0,hospital
,0,,,,2019,684.0,hospital
1358785.0,3202627,3202627.0,0.0,0.0,2019,422.0,hospital
,0,,,,2019,763.0,hospital
790154.0,1137701,102726.0,1034975.0,204569.0,2019,741.0,hospital
327985.0,548499,49858.0,498641.0,157274.0,2019,553.0,hospital
1256408.0,556419,556419.0,0.0,0.0,2019,899.0,hospital
0.0,0,0.0,0.0,0.0,2019,900.0,hospital
0.0,0,0.0,0.0,0.0,2019,950.0,hospital
0.0,0,0.0,0.0,0.0,2019,966.0,hospital
0.0,0,0.0,0.0,0.0,2019,967.0,hospital
0.0,0,0.0,0.0,0.0,2019,982.0,hospital
10889.0,0,,,628.0,2019,1014.0,hospital
4807759.0,20913475,20682590.0,230885.0,110786.0,2019,1080.0,hospital
12836.0,19877,18425.0,1452.0,0.0,2019,1074.0,hospital
605169.0,578340,477590.0,100750.0,10686.0,2019,1084.0,hospital
654034.0,133554,133554.0,0.0,0.0,2019,1113.0,hospital
1279477.0,0,0.0,0.0,0.0,2019,1137.0,hospital
,0,,,,2019,1142.0,hospital
334543.0,2349898,434532.0,1915366.0,1007115.0,2019,722.0,hospital
9908.0,418589,105284.0,313305.0,306895.0,2019,660.0,hospital
0.0,0,0.0,0.0,0.0,2019,75.0,hospital
1932505.0,8655884,8628375.0,27509.0,356651.0,2019,249.0,hospital
0.0,0,0.0,0.0,0.0,2019,227.0,hospital
0.0,0,0.0,0.0,0.0,2019,150.0,hospital
0.0,0,0.0,0.0,0.0,2019,47.0,hospital
0.0,0,0.0,0.0,0.0,2019,172.0,hospital
,0,0.0,0.0,0.0,2019,581.0,hospital
0.0,0,0.0,0.0,0.0,2019,120.0,hospital
0.0,0,,0.0,0.0,2019,445.0,hospital
179732.0,2519944,2519944.0,0.0,0.0,2019,471.0,hospital
28090.0,0,0.0,0.0,0.0,2019,53.0,hospital
4960.0,1782273,302639.0,1479634.0,0.0,2019,199.0,hospital
89476.0,335791,14987.0,320804.0,96508.0,2019,575.0,hospital
6.0,14,1.0,13.0,6.0,2019,528.0,hospital
39234.0,764402,138946.0,625456.0,474550.0,2019,631.0,hospital
70505.0,306089,24769.0,281320.0,280804.0,2019,699.0,hospital
0.0,0,0.0,0.0,0.0,2019,823.0,hospital
572.0,64731,16388.0,48343.0,19760.0,2019,849.0,hospital
27489.0,76504,50797.0,25707.0,1608.0,2019,869.0,hospital
0.0,0,0.0,0.0,0.0,2019,955.0,hospital
0.0,0,0.0,0.0,0.0,2019,983.0,hospital
0.0,0,0.0,0.0,0.0,2019,1002.0,hospital
98604.0,889691,233608.0,656083.0,136230.0,2019,1015.0,hospital
0.0,0,0.0,0.0,0.0,2019,1153.0,hospital
0.0,0,0.0,0.0,0.0,2019,51.0,hospital
845095.0,215639,215639.0,0.0,240847.0,2019,441.0,hospital
4033098.0,220054,220054.0,0.0,8129.0,2019,327.0,hospital
0.0,0,0.0,0.0,0.0,2019,690.0,hospital
802634.0,8735375,8279290.0,456085.0,1754733.0,2019,262.0,hospital
0.0,0,0.0,0.0,0.0,2019,403.0,hospital
2279870.0,0,0.0,0.0,0.0,2019,312.0,hospital
34717.0,62071,0.0,62071.0,38163.0,2019,589.0,hospital
36353.0,362628,204978.0,157650.0,92922.0,2019,665.0,hospital
0.0,0,0.0,0.0,0.0,2019,334.0,hospital
0.0,0,0.0,0.0,0.0,2019,1075.0,hospital
89623.0,2027763,972893.0,1054870.0,583310.0,2019,751.0,hospital
0.0,0,0.0,0.0,0.0,2019,186.0,hospital
2380.0,33757,14017.0,19740.0,14199.0,2019,646.0,hospital
0.0,51879,0.0,51879.0,18430.0,2019,536.0,hospital
202637.0,830141,748116.0,82025.0,295798.0,2019,242.0,hospital
0.0,17434,17434.0,0.0,0.0,2019,490.0,hospital
2861932.0,11402359,11391562.0,10797.0,821848.0,2019,500.0,hospital
0.0,0,0.0,0.0,0.0,2019,206.0,hospital
251166.0,732622,732622.0,0.0,0.0,2019,58.0,hospital
5274.0,365621,100980.0,264641.0,80872.0,2019,572.0,hospital
0.0,34455,0.0,34455.0,0.0,2019,180.0,hospital
4396.0,22034,9475.0,12559.0,7656.0,2019,549.0,hospital
1364.0,41643,0.0,41643.0,15918.0,2019,582.0,hospital
0.0,0,0.0,0.0,0.0,2019,743.0,hospital
0.0,0,0.0,0.0,0.0,2019,795.0,hospital
0.0,0,0.0,0.0,0.0,2019,269.0,hospital
35019.0,273879,166960.0,106919.0,77352.0,2019,634.0,hospital
527896.0,3557557,3368104.0,189453.0,789895.0,2019,1.0,hospital
0.0,53941,45639.0,8302.0,20401.0,2019,717.0,hospital
0.0,0,0.0,0.0,0.0,2019,373.0,hospital
545759.0,3272647,1174819.0,2097828.0,1194531.0,2019,824.0,hospital
0.0,0,0.0,0.0,0.0,2019,888.0,hospital
401072.0,0,0.0,0.0,0.0,2019,902.0,hospital
0.0,0,0.0,0.0,0.0,2019,968.0,hospital
6278.0,32818,3734.0,29084.0,25083.0,2019,1154.0,hospital
0.0,0,0.0,0.0,0.0,2019,1130.0,hospital
0.0,0,0.0,0.0,0.0,2019,1141.0,hospital
840421.0,0,0.0,0.0,0.0,2019,1145.0,hospital
0.0,0,0.0,0.0,0.0,2019,1122.0,hospital
0.0,0,0.0,0.0,0.0,2019,1133.0,hospital
0.0,0,0.0,0.0,0.0,2019,346.0,hospital
505929.0,159185,159185.0,0.0,0.0,2019,27.0,hospital
0.0,0,0.0,0.0,0.0,2019,165.0,hospital
29186.0,134440,0.0,134440.0,33449.0,2019,956.0,hospital
0.0,0,0.0,0.0,0.0,2019,413.0,hospital
0.0,0,0.0,0.0,0.0,2019,149.0,hospital
2216611.0,7626721,7481030.0,145691.0,508165.0,2019,612.0,hospital
0.0,0,0.0,0.0,0.0,2019,559.0,hospital
19466.0,3736,3736.0,0.0,0.0,2019,7.0,hospital
2154830.0,7185860,7018338.0,167522.0,0.0,2019,283.0,hospital
375399.0,420458,420458.0,0.0,0.0,2019,37.0,hospital
174505.0,1113321,860271.0,253050.0,8389.0,2019,153.0,hospital
802917.0,792157,584218.0,207939.0,376279.0,2019,547.0,hospital
559992.0,364503,234891.0,129612.0,95320.0,2019,556.0,hospital
54827.0,410410,410410.0,0.0,0.0,2019,42.0,hospital
251760.0,33773,0.0,33773.0,70983.0,2019,31.0,hospital
1931838.0,2683367,2085294.0,598073.0,669646.0,2019,740.0,hospital
0.0,0,0.0,0.0,0.0,2019,217.0,hospital
0.0,0,0.0,0.0,0.0,2019,863.0,hospital
1187740.0,2560841,1998890.0,561951.0,577801.0,2019,889.0,hospital
708508.0,7112208,6957389.0,154819.0,121020.0,2019,984.0,hospital
431621.0,226635,226635.0,0.0,26955.0,2019,1146.0,hospital
4735.0,0,0.0,0.0,0.0,2019,34.0,hospital
591925.0,5239394,4744268.0,495126.0,592505.0,2019,791.0,hospital
0.0,0,0.0,0.0,0.0,2019,430.0,hospital
201570.0,5794722,4446313.0,1348409.0,1945740.0,2019,715.0,hospital
0.0,0,0.0,0.0,0.0,2019,521.0,hospital
3430107.0,7974767,7067190.0,907577.0,361987.0,2019,524.0,hospital
0.0,0,0.0,0.0,0.0,2019,432.0,hospital
120685.0,482743,482743.0,0.0,0.0,2019,19.0,hospital
0.0,0,0.0,0.0,0.0,2019,25.0,hospital
0.0,0,0.0,0.0,0.0,2019,26.0,hospital
342506.0,1004070,877088.0,126982.0,241606.0,2019,890.0,hospital
54531.0,159211,139055.0,20156.0,38350.0,2019,904.0,hospital
0.0,0,0.0,0.0,0.0,2019,957.0,hospital
0.0,0,0.0,0.0,0.0,2019,939.0,hospital
971647.0,8606216,8261967.0,344249.0,18239.0,2019,236.0,hospital
366933.0,5399758,3921261.0,1478497.0,922162.0,2019,735.0,hospital
0.0,0,0.0,0.0,0.0,2019,146.0,hospital
31954.0,788253,787803.0,450.0,48177.0,2019,363.0,hospital
1395107.0,5260239,5236887.0,23352.0,986173.0,2019,187.0,hospital
200435.0,483832,479412.0,4420.0,0.0,2019,265.0,hospital
73804.0,1486591,1445127.0,41464.0,56723.0,2019,295.0,hospital
0.0,0,0.0,0.0,0.0,2019,496.0,hospital
0.0,0,0.0,0.0,0.0,2019,391.0,hospital
0.0,0,0.0,0.0,0.0,2019,240.0,hospital
47542.0,45807,15401.0,30406.0,14731.0,2019,448.0,hospital
3335.0,8595,663.0,7932.0,670.0,2019,425.0,hospital
0.0,0,0.0,0.0,0.0,2019,300.0,hospital
0.0,0,0.0,0.0,0.0,2019,339.0,hospital
288950.0,213185,31955.0,181230.0,143878.0,2019,874.0,hospital
0.0,0,0.0,0.0,0.0,2019,905.0,hospital
0.0,0,0.0,0.0,0.0,2019,1123.0,hospital
94142.0,2685968,1884018.0,801950.0,577516.0,2019,736.0,hospital
0.0,0,0.0,0.0,0.0,2019,459.0,hospital
19339.0,70277,70277.0,0.0,0.0,2019,320.0,hospital
769698.0,530640,530640.0,0.0,11033.0,2019,45.0,hospital
29693.0,47096,35859.0,11237.0,18106.0,2019,618.0,hospital
29.0,35,12.0,23.0,6.0,2019,463.0,hospital
2059344.0,17307452,17307452.0,0.0,842518.0,2019,891.0,hospital
0.0,0,0.0,0.0,0.0,2019,958.0,hospital
0.0,0,0.0,0.0,0.0,2019,244.0,hospital
0.0,0,0.0,0.0,0.0,2019,28.0,hospital
0.0,0,0.0,0.0,0.0,2019,444.0,hospital
0.0,0,0.0,0.0,0.0,2019,479.0,hospital
233920.0,8512698,8490148.0,22550.0,77252.0,2019,285.0,hospital
0.0,0,0.0,0.0,0.0,2019,253.0,hospital
1863313.0,4304021,3983886.0,320135.0,276534.0,2019,481.0,hospital
0.0,0,0.0,0.0,0.0,2019,540.0,hospital
0.0,0,0.0,0.0,0.0,2019,332.0,hospital
0.0,0,0.0,0.0,0.0,2019,41.0,hospital
0.0,0,0.0,0.0,0.0,2019,510.0,hospital
,0,,,,2019,305.0,hospital
,242119,64377.0,177742.0,20622.0,2019,708.0,hospital
,0,,,,2019,755.0,hospital
,0,,,,2019,750.0,hospital
,0,,,,2019,696.0,hospital
0.0,988433,,988433.0,52023.0,2019,421.0,hospital
0.0,0,0.0,0.0,0.0,2019,827.0,hospital
14843.0,92742,0.0,92742.0,10014.0,2019,933.0,hospital
1143148.0,11465917,10600368.0,865549.0,0.0,2019,1030.0,hospital
,0,,,,2019,1003.0,hospital
0.0,0,0.0,0.0,0.0,2019,1052.0,hospital
324224.0,941536,264875.0,676661.0,1179455.0,2019,739.0,hospital
96360.0,230353,43951.0,186402.0,85799.0,2019,613.0,hospital
44855.0,60433,12869.0,47564.0,14715.0,2019,593.0,hospital
129537.0,707173,134086.0,573087.0,95364.0,2019,704.0,hospital
1138114.0,198225,0.0,198225.0,0.0,2019,686.0,hospital
1623852.0,13612302,13612302.0,0.0,0.0,2019,257.0,hospital
70251.0,0,0.0,0.0,0.0,2019,681.0,hospital
64354231.0,6472857,6468281.0,4576.0,0.0,2019,286.0,hospital
0.0,0,0.0,0.0,0.0,2019,255.0,hospital
0.0,0,0.0,0.0,0.0,2019,79.0,hospital
0.0,0,0.0,0.0,0.0,2019,81.0,hospital
29113.0,184994,9296.0,175698.0,55085.0,2019,688.0,hospital
28026.0,61019,54409.0,6610.0,10008.0,2019,531.0,hospital
0.0,26804,3008.0,23796.0,6398.0,2019,514.0,hospital
0.0,0,0.0,0.0,0.0,2019,499.0,hospital
19671.0,159888,80897.0,78991.0,14819.0,2019,532.0,hospital
136445.0,0,0.0,0.0,0.0,2019,190.0,hospital
0.0,19015,4473.0,14542.0,27131.0,2019,598.0,hospital
3714331.0,27459475,27459475.0,0.0,0.0,2019,260.0,hospital
33252.0,819107,795279.0,23828.0,29378.0,2019,838.0,hospital
746679.0,1761486,1761486.0,0.0,0.0,2019,839.0,hospital
0.0,0,0.0,0.0,0.0,2019,851.0,hospital
50594.0,367185,15254.0,351931.0,176582.0,2019,852.0,hospital
0.0,0,0.0,0.0,6605.0,2019,988.0,hospital
0.0,0,0.0,0.0,0.0,2019,1056.0,hospital
0.0,0,0.0,0.0,0.0,2019,1044.0,hospital
15760.0,21233,4521.0,16712.0,5170.0,2019,1114.0,hospital
