particulares,aseguradoras,aseguradoras_enfermedad,aseguradoreas_trafico,mutuas,año,ncodi,tipo_hospitalizacion
12558.0,76752,2543.0,74209.0,38574.0,2016,590,hospital
0.0,28703,7366.0,21337.0,29811.0,2016,777,hospital
388349.0,2315679,479142.0,1836537.0,565032.0,2016,897,hospital
5035.0,0,0.0,0.0,0.0,2016,965,hospital
0.0,0,0.0,0.0,0.0,2016,461,hospital
45478.0,982351,982351.0,0.0,6550.0,2016,376,hospital
0.0,0,0.0,0.0,0.0,2016,621,hospital
0.0,0,0.0,0.0,0.0,2016,793,hospital
422726.0,296167,112399.0,183768.0,71150.0,2016,487,hospital
83385.0,3197884,1944884.0,1253000.0,0.0,2016,938,hospital
84433.0,758603,537925.0,220678.0,20650.0,2016,886,hospital
6787439.0,980262,972986.0,7276.0,233879.0,2016,835,hospital
0.0,0,0.0,0.0,0.0,2016,999,hospital
38033.0,1636913,934736.0,702177.0,312943.0,2016,798,hospital
404823.0,73852,73852.0,0.0,0.0,2016,504,hospital
563675.0,4155253,4111536.0,43717.0,38241.0,2016,247,hospital
199734.0,3322030,2968820.0,353210.0,464701.0,2016,216,hospital
136406.0,3560480,3545077.0,15403.0,104700.0,2016,654,hospital
703644.0,1165532,1165532.0,0.0,0.0,2016,65,hospital
304945.0,66500,26876.0,39624.0,15545.0,2016,472,hospital
101819.0,0,0.0,0.0,0.0,2016,427,hospital
23192.0,45198,26719.0,18479.0,2938.0,2016,491,hospital
4694.0,61833,59486.0,2347.0,7041.0,2016,551,hospital
350785.0,0,0.0,0.0,0.0,2016,106,hospital
0.0,0,0.0,0.0,0.0,2016,819,hospital
0.0,0,0.0,0.0,0.0,2016,836,hospital
0.0,0,0.0,0.0,0.0,2016,915,hospital
0.0,0,0.0,0.0,0.0,2016,942,hospital
33985.0,1091480,732274.0,359206.0,302041.0,2016,748,hospital
0.0,0,0.0,0.0,0.0,2016,198,hospital
1921.0,40224,27625.0,12599.0,1832.0,2016,871,hospital
562736.0,4894390,4571207.0,323183.0,114596.0,2016,948,hospital
563075.0,0,0.0,0.0,0.0,2016,1051,hospital
0.0,0,0.0,0.0,0.0,2016,1083,hospital
0.0,0,0.0,0.0,0.0,2016,1096,hospital
0.0,0,0.0,0.0,0.0,2016,679,hospital
0.0,0,0.0,0.0,0.0,2016,176,hospital
163158.0,0,0.0,0.0,225487.0,2016,537,hospital
0.0,0,0.0,0.0,0.0,2016,608,hospital
0.0,0,0.0,0.0,0.0,2016,596,hospital
0.0,0,0.0,0.0,0.0,2016,749,hospital
277427.0,2674105,288559.0,2385546.0,892196.0,2016,758,hospital
214076.0,1301007,211497.0,1089510.0,123395.0,2016,1104,hospital
0.0,0,0.0,0.0,0.0,2016,436,hospital
0.0,0,0.0,0.0,0.0,2016,567,hospital
150220.0,275065,167485.0,107580.0,12900.0,2016,677,hospital
16634.0,116741,40551.0,76190.0,0.0,2016,670,hospital
0.0,0,0.0,0.0,0.0,2016,588,hospital
822800.0,1606500,102850.0,1503650.0,164900.0,2016,753,hospital
0.0,0,0.0,0.0,0.0,2016,887,hospital
1580493.0,13047128,13047128.0,0.0,1120762.0,2016,245,hospital
1135618.0,16312443,16312443.0,0.0,0.0,2016,603,hospital
723709.0,773143,773143.0,0.0,0.0,2016,426,hospital
265844.0,6180144,6180144.0,0.0,0.0,2016,232,hospital
,0,,0.0,,2016,288,hospital
417433.0,5994002,5994002.0,0.0,0.0,2016,246,hospital
438550.0,4723779,4723779.0,0.0,23294.0,2016,284,hospital
18881.0,0,0.0,0.0,0.0,2016,18,hospital
271683.0,1222088,1222088.0,0.0,0.0,2016,356,hospital
454411.0,457585,0.0,457585.0,0.0,2016,401,hospital
784001.0,1575945,1369969.0,205976.0,2301.0,2016,733,hospital
185608.0,5841317,5841317.0,0.0,0.0,2016,243,hospital
3523.0,209980,209980.0,0.0,0.0,2016,380,hospital
1422961.0,10773479,10773479.0,0.0,0.0,2016,716,hospital
935324.0,11995837,11991851.0,3986.0,314318.0,2016,534,hospital
426005.0,7533115,7533115.0,0.0,115472.0,2016,185,hospital
3210723.0,5079380,5056089.0,23291.0,493311.0,2016,258,hospital
259994.0,1494069,1492201.0,1868.0,0.0,2016,505,hospital
1925255.0,11644424,11627418.0,17006.0,0.0,2016,268,hospital
0.0,0,0.0,0.0,0.0,2016,602,hospital
649680.0,17159698,17159698.0,0.0,0.0,2016,254,hospital
504109.0,22963788,22963788.0,0.0,0.0,2016,705,hospital
389235.0,4751552,4751552.0,0.0,0.0,2016,133,hospital
0.0,41610,41610.0,0.0,0.0,2016,33,hospital
0.0,0,0.0,0.0,0.0,2016,143,hospital
0.0,0,0.0,0.0,0.0,2016,36,hospital
7251.0,908934,810356.0,98578.0,0.0,2016,756,hospital
14824.0,199049,70579.0,128470.0,34637.0,2016,662,hospital
0.0,190286,0.0,190286.0,0.0,2016,192,hospital
97668.0,0,0.0,0.0,0.0,2016,382,hospital
0.0,334138,334138.0,0.0,0.0,2016,322,hospital
67428.0,0,0.0,0.0,1894943.0,2016,478,hospital
0.0,140043,0.0,140043.0,0.0,2016,352,hospital
10954.0,279592,23576.0,256016.0,71727.0,2016,628,hospital
0.0,0,0.0,0.0,0.0,2016,291,hospital
0.0,0,0.0,0.0,10523120.0,2016,495,hospital
0.0,129135,2780.0,126355.0,20605.0,2016,845,hospital
6798.0,54622,2380.0,52242.0,14608.0,2016,498,hospital
7956.0,112403,26461.0,85942.0,7562.0,2016,954,hospital
87469.0,7494324,7473998.0,20326.0,1053.0,2016,943,hospital
1019931.0,1538061,1833.0,1536228.0,940394.0,2016,949,hospital
314317.0,27724317,27724317.0,0.0,0.0,2016,980,hospital
0.0,0,0.0,0.0,0.0,2016,981,hospital
9981724.0,46031735,46031735.0,0.0,0.0,2016,1024,hospital
348862.0,0,0.0,0.0,0.0,2016,1017,hospital
2274122.0,32399320,32362421.0,36899.0,655.0,2016,1000,hospital
0.0,0,0.0,0.0,0.0,2016,1018,hospital
2414390.0,7171566,7171566.0,0.0,0.0,2016,1001,hospital
0.0,63733,8352.0,55381.0,,2016,1007,hospital
4306.0,42584,20862.0,21722.0,16795.0,2016,1008,hospital
8867.0,97273,0.0,97273.0,12931.0,2016,1009,hospital
0.0,0,0.0,0.0,0.0,2016,1010,hospital
0.0,65427,16534.0,48893.0,0.0,2016,1011,hospital
3351.0,151794,0.0,151794.0,24787.0,2016,1012,hospital
46889.0,1106668,259209.0,847459.0,361130.0,2016,1013,hospital
1362354.0,484706,484706.0,0.0,0.0,2016,1041,hospital
0.0,0,0.0,0.0,0.0,2016,1073,hospital
0.0,0,0.0,0.0,0.0,2016,1087,hospital
0.0,0,0.0,0.0,0.0,2016,1109,hospital
885207.0,11233596,11233596.0,0.0,0.0,2016,1110,hospital
48680.0,869453,866648.0,2805.0,0.0,2016,1112,hospital
994929.0,345828,345828.0,0.0,0.0,2016,789,hospital
2442613.0,92727,92727.0,0.0,0.0,2016,326,hospital
1810606.0,12335712,12311361.0,24351.0,405572.0,2016,442,hospital
0.0,0,0.0,0.0,0.0,2016,294,hospital
0.0,0,0.0,0.0,0.0,2016,378,hospital
222152.0,1115228,1025698.0,89530.0,27816.0,2016,402,hospital
0.0,0,0.0,0.0,0.0,2016,29,hospital
0.0,0,0.0,0.0,0.0,2016,450,hospital
30800.0,72160,1540.0,70620.0,33880.0,2016,656,hospital
3469434.0,16459907,16459907.0,0.0,0.0,2016,333,hospital
0.0,0,0.0,0.0,0.0,2016,668,hospital
0.0,0,0.0,0.0,0.0,2016,684,hospital
1415627.0,4354096,4323137.0,30959.0,0.0,2016,422,hospital
68608.0,2920137,820010.0,2100127.0,48213.0,2016,763,hospital
245545.0,910013,61386.0,848627.0,86458.0,2016,741,hospital
270797.0,248369,22800.0,225569.0,68971.0,2016,553,hospital
132966.0,67275,67275.0,0.0,0.0,2016,357,hospital
755394.0,482187,482187.0,0.0,0.0,2016,899,hospital
0.0,0,0.0,0.0,0.0,2016,900,hospital
238507.0,49540,49540.0,0.0,0.0,2016,932,hospital
0.0,0,0.0,0.0,0.0,2016,950,hospital
0.0,0,0.0,0.0,0.0,2016,966,hospital
0.0,0,0.0,0.0,0.0,2016,967,hospital
0.0,0,0.0,0.0,0.0,2016,982,hospital
2186.0,24840,0.0,24840.0,447.0,2016,1014,hospital
2878296.0,15642185,15473041.0,169144.0,406945.0,2016,1080,hospital
0.0,0,0.0,0.0,0.0,2016,1074,hospital
21800.0,12860,12860.0,0.0,0.0,2016,1084,hospital
358065.0,0,0.0,0.0,0.0,2016,1113,hospital
186429.0,1555934,329897.0,1226037.0,968844.0,2016,722,hospital
14792.0,526274,78512.0,447762.0,50693.0,2016,660,hospital
0.0,0,0.0,0.0,0.0,2016,75,hospital
1445555.0,64562697,64542120.0,20577.0,266782.0,2016,249,hospital
1277715.0,0,0.0,0.0,0.0,2016,275,hospital
866237.0,630181,630181.0,0.0,1093588.0,2016,227,hospital
0.0,0,0.0,0.0,0.0,2016,150,hospital
0.0,0,0.0,0.0,0.0,2016,47,hospital
0.0,0,0.0,0.0,0.0,2016,172,hospital
0.0,0,0.0,0.0,0.0,2016,581,hospital
0.0,0,0.0,0.0,0.0,2016,120,hospital
0.0,0,0.0,0.0,0.0,2016,445,hospital
148575.0,1511819,1511819.0,0.0,0.0,2016,471,hospital
0.0,0,0.0,0.0,0.0,2016,53,hospital
7078.0,257619,73698.0,183921.0,0.0,2016,199,hospital
53304.0,333020,44596.0,288424.0,183008.0,2016,575,hospital
7.0,23,2.0,21.0,8.0,2016,528,hospital
37948.0,701465,140688.0,560777.0,432682.0,2016,631,hospital
19865.0,526440,147738.0,378702.0,166394.0,2016,699,hospital
0.0,0,0.0,0.0,0.0,2016,823,hospital
0.0,33401,0.0,33401.0,703.0,2016,849,hospital
30050.0,109012,74841.0,34171.0,0.0,2016,869,hospital
0.0,0,0.0,0.0,0.0,2016,955,hospital
1192953.0,0,0.0,0.0,0.0,2016,983,hospital
0.0,0,0.0,0.0,0.0,2016,1002,hospital
226159.0,458055,205453.0,252602.0,119750.0,2016,1015,hospital
0.0,0,0.0,0.0,0.0,2016,51,hospital
633961.0,238842,238842.0,,172938.0,2016,441,hospital
2992668.0,195246,195246.0,0.0,0.0,2016,327,hospital
0.0,0,0.0,0.0,0.0,2016,690,hospital
507216.0,7581665,6999354.0,582311.0,1085316.0,2016,262,hospital
0.0,0,0.0,0.0,0.0,2016,403,hospital
2212630.0,0,0.0,0.0,0.0,2016,312,hospital
40475.0,2658,0.0,2658.0,46344.0,2016,589,hospital
0.0,131768,120250.0,11518.0,33374.0,2016,665,hospital
0.0,0,0.0,0.0,0.0,2016,334,hospital
0.0,0,0.0,0.0,0.0,2016,1075,hospital
47269.0,1929222,739164.0,1190058.0,638266.0,2016,751,hospital
0.0,0,0.0,0.0,0.0,2016,186,hospital
0.0,61595,34090.0,27505.0,55779.0,2016,646,hospital
0.0,40207,6876.0,33331.0,23475.0,2016,536,hospital
166050.0,761476,655887.0,105589.0,325603.0,2016,242,hospital
9592.0,19798,19798.0,0.0,0.0,2016,490,hospital
2534292.0,9017629,9017629.0,0.0,1716889.0,2016,500,hospital
0.0,0,0.0,0.0,0.0,2016,206,hospital
247684.0,554054,554054.0,0.0,0.0,2016,58,hospital
6166.0,443019,164085.0,278934.0,84524.0,2016,572,hospital
1692.0,9182,0.0,9182.0,0.0,2016,180,hospital
1388.0,65627,8686.0,56941.0,29866.0,2016,549,hospital
6322.0,58723,27372.0,31351.0,42918.0,2016,582,hospital
0.0,0,0.0,0.0,0.0,2016,743,hospital
6070.0,0,0.0,0.0,112547.0,2016,795,hospital
0.0,0,0.0,0.0,0.0,2016,269,hospital
19298.0,352277,216109.0,136168.0,49225.0,2016,634,hospital
450623.0,2974329,2958460.0,15869.0,605989.0,2016,1,hospital
767.0,171541,30694.0,140847.0,50262.0,2016,717,hospital
0.0,0,0.0,0.0,0.0,2016,373,hospital
2148.0,5760,0.0,5760.0,2532.0,2016,535,hospital
160782.0,3039321,1227779.0,1811542.0,960380.0,2016,824,hospital
0.0,0,0.0,0.0,0.0,2016,888,hospital
313069.0,4468,0.0,4468.0,0.0,2016,902,hospital
0.0,0,0.0,0.0,0.0,2016,968,hospital
1112400.0,194085,194085.0,0.0,0.0,2016,346,hospital
2105183.0,361858,361858.0,0.0,0.0,2016,27,hospital
0.0,0,0.0,0.0,0.0,2016,165,hospital
305226.0,149161,0.0,149161.0,24642.0,2016,956,hospital
0.0,0,0.0,0.0,0.0,2016,413,hospital
0.0,0,0.0,0.0,0.0,2016,149,hospital
1592419.0,8428772,8195769.0,233003.0,811288.0,2016,612,hospital
0.0,0,0.0,0.0,0.0,2016,559,hospital
25584.0,8641,8641.0,0.0,0.0,2016,7,hospital
1909620.0,6420538,6019792.0,400746.0,447702.0,2016,283,hospital
333134.0,589133,589133.0,0.0,0.0,2016,37,hospital
53028.0,891784,816443.0,75341.0,7836.0,2016,153,hospital
504311.0,462129,165789.0,296340.0,64742.0,2016,547,hospital
,0,0.0,0.0,0.0,2016,397,hospital
366703.0,714733,503657.0,211076.0,120534.0,2016,556,hospital
108864.0,665042,665042.0,0.0,0.0,2016,42,hospital
108019.0,0,0.0,0.0,0.0,2016,31,hospital
1539713.0,3364724,2581463.0,783261.0,489601.0,2016,740,hospital
0.0,0,0.0,0.0,0.0,2016,217,hospital
0.0,0,0.0,0.0,0.0,2016,863,hospital
1997835.0,1148717,772401.0,376316.0,211360.0,2016,889,hospital
483469.0,1335655,1071660.0,263995.0,69420.0,2016,984,hospital
279646.0,163287,156800.0,6487.0,658.0,2016,1106,hospital
0.0,0,0.0,0.0,0.0,2016,34,hospital
509541.0,5014408,4066681.0,947727.0,1206955.0,2016,791,hospital
200194.0,770563,611021.0,159542.0,397708.0,2016,181,hospital
0.0,0,0.0,0.0,0.0,2016,430,hospital
353809.0,5625612,4738318.0,887294.0,1495241.0,2016,715,hospital
0.0,0,0.0,0.0,0.0,2016,521,hospital
1618482.0,7679831,7201532.0,478299.0,423116.0,2016,524,hospital
0.0,0,0.0,0.0,0.0,2016,432,hospital
0.0,0,0.0,0.0,0.0,2016,19,hospital
466320.0,947329,947329.0,0.0,0.0,2016,25,hospital
0.0,0,0.0,0.0,0.0,2016,26,hospital
70475.0,733683,511220.0,222463.0,85534.0,2016,890,hospital
0.0,0,0.0,0.0,0.0,2016,904,hospital
0.0,0,0.0,0.0,0.0,2016,957,hospital
0.0,0,0.0,0.0,0.0,2016,939,hospital
1792196.0,8966896,8680067.0,286829.0,100813.0,2016,236,hospital
309510.0,3539326,2731552.0,807774.0,241222.0,2016,735,hospital
265847.0,6125,6125.0,0.0,0.0,2016,146,hospital
68453.0,759811,759811.0,0.0,125208.0,2016,363,hospital
0.0,0,0.0,0.0,0.0,2016,187,hospital
154112.0,860371,858079.0,2292.0,1597.0,2016,265,hospital
56146.0,2153990,2119760.0,34230.0,42166.0,2016,295,hospital
0.0,0,0.0,0.0,0.0,2016,496,hospital
0.0,0,0.0,0.0,0.0,2016,77,hospital
0.0,0,0.0,0.0,0.0,2016,391,hospital
0.0,0,0.0,0.0,0.0,2016,240,hospital
52375.0,24484,24484.0,0.0,11225.0,2016,448,hospital
0.0,0,0.0,0.0,0.0,2016,151,hospital
3289.0,1319,1319.0,0.0,3282.0,2016,425,hospital
0.0,0,0.0,0.0,0.0,2016,300,hospital
0.0,0,0.0,0.0,0.0,2016,339,hospital
306422.0,129523,8719.0,120804.0,128064.0,2016,874,hospital
0.0,0,0.0,0.0,0.0,2016,905,hospital
131198.0,2441324,1631985.0,809339.0,275607.0,2016,736,hospital
0.0,0,0.0,0.0,0.0,2016,459,hospital
7840.0,49777,49777.0,0.0,0.0,2016,320,hospital
497715.0,383734,383734.0,0.0,0.0,2016,45,hospital
9391.0,57123,2161.0,54962.0,13554.0,2016,618,hospital
15.0,34,11.0,23.0,18.0,2016,463,hospital
1668917.0,13716968,13716968.0,0.0,0.0,2016,891,hospital
0.0,0,0.0,0.0,0.0,2016,958,hospital
0.0,0,0.0,0.0,0.0,2016,244,hospital
0.0,0,0.0,0.0,0.0,2016,28,hospital
0.0,0,0.0,0.0,0.0,2016,444,hospital
0.0,0,0.0,0.0,0.0,2016,479,hospital
66177.0,7543055,7507461.0,35594.0,26388.0,2016,285,hospital
0.0,0,0.0,0.0,0.0,2016,253,hospital
908092.0,5134613,4926874.0,207739.0,130431.0,2016,481,hospital
0.0,0,0.0,0.0,0.0,2016,540,hospital
193134.0,319823,319823.0,0.0,0.0,2016,332,hospital
0.0,0,0.0,0.0,0.0,2016,41,hospital
0.0,0,0.0,0.0,0.0,2016,510,hospital
0.0,0,0.0,0.0,0.0,2016,305,hospital
0.0,233540,62096.0,171444.0,19891.0,2016,708,hospital
0.0,0,0.0,0.0,0.0,2016,755,hospital
0.0,0,0.0,0.0,0.0,2016,750,hospital
0.0,0,0.0,0.0,0.0,2016,696,hospital
0.0,942987,0.0,942987.0,49630.0,2016,421,hospital
0.0,0,0.0,0.0,0.0,2016,827,hospital
0.0,77297,0.0,77297.0,12208.0,2016,933,hospital
1107100.0,10329079,10329079.0,0.0,0.0,2016,1030,hospital
0.0,0,0.0,0.0,0.0,2016,1003,hospital
0.0,0,0.0,0.0,0.0,2016,1050,hospital
1911185.0,11104319,11071920.0,32399.0,444038.0,2016,1043,hospital
0.0,0,0.0,0.0,0.0,2016,1128,hospital
17342.0,971750,731625.0,240125.0,318125.0,2016,934,hospital
240575.0,1745708,547149.0,1198559.0,496484.0,2016,629,hospital
0.0,52596,0.0,52596.0,48120.0,2016,21,hospital
26653.0,3861845,3604837.0,257008.0,127975.0,2016,615,hospital
255627.0,4265437,4265437.0,0.0,42634.0,2016,626,hospital
71134.0,379307,377190.0,2117.0,923265.0,2016,417,hospital
118061.0,350599,194155.0,156444.0,21086.0,2016,597,hospital
179003.0,2443790,1933623.0,510167.0,54159.0,2016,539,hospital
423935.0,2978305,2657447.0,320858.0,22342.0,2016,343,hospital
0.0,0,0.0,0.0,0.0,2016,135,hospital
40741.0,133302,133302.0,0.0,0.0,2016,158,hospital
34678.0,478433,133746.0,344687.0,117125.0,2016,775,hospital
0.0,62905,62905.0,0.0,0.0,2016,177,hospital
214987.0,2140446,2129654.0,10792.0,11661.0,2016,578,hospital
43038.0,1286449,1236972.0,49477.0,1965.0,2016,416,hospital
3757.0,134574,106601.0,27973.0,3687.0,2016,561,hospital
207534.0,0,0.0,0.0,0.0,2016,62,hospital
445760.0,0,0.0,0.0,0.0,2016,828,hospital
20088.0,733807,660968.0,72839.0,25905.0,2016,860,hospital
0.0,25870,25870.0,0.0,0.0,2016,935,hospital
0.0,0,0.0,0.0,0.0,2016,936,hospital
0.0,4297,4297.0,0.0,0.0,2016,986,hospital
0.0,292984,230360.0,62624.0,0.0,2016,987,hospital
0.0,0,0.0,0.0,0.0,2016,1021,hospital
0.0,0,0.0,0.0,0.0,2016,1085,hospital
7250.0,671694,478955.0,192739.0,24152.0,2016,658,hospital
0.0,72246,72246.0,0.0,0.0,2016,353,hospital
534929.0,0,0.0,0.0,0.0,2016,323,hospital
4972.0,101431,3728.0,97703.0,1697.0,2016,620,hospital
363091.0,3262657,184477.0,3078180.0,1881550.0,2016,384,hospital
31518.0,337330,127499.0,209831.0,71143.0,2016,554,hospital
45184.0,934445,934445.0,0.0,6842.0,2016,209,hospital
0.0,1967345,681585.0,1285760.0,516835.0,2016,707,hospital
0.0,0,0.0,0.0,0.0,2016,395,hospital
,1272707,1271437.0,1270.0,0.0,2016,969,hospital
0.0,0,0.0,0.0,0.0,2016,1052,hospital
136862.0,189367,151535.0,37832.0,813118.0,2016,739,hospital
88819.0,13964,8905.0,5059.0,30281.0,2016,613,hospital
27185.0,20294,14613.0,5681.0,3181.0,2016,593,hospital
39544.0,157887,120398.0,37489.0,92985.0,2016,704,hospital
3109.0,0,0.0,0.0,0.0,2016,493,hospital
3933.0,125946,124341.0,1605.0,7278.0,2016,686,hospital
1238257.0,1500192,1500192.0,0.0,0.0,2016,257,hospital
151501.0,798136,798136.0,0.0,0.0,2016,494,hospital
83533.0,23528,23528.0,0.0,0.0,2016,681,hospital
615185.0,7477966,7473383.0,4583.0,0.0,2016,286,hospital
0.0,0,0.0,0.0,0.0,2016,255,hospital
0.0,0,0.0,0.0,0.0,2016,79,hospital
0.0,0,0.0,0.0,0.0,2016,263,hospital
0.0,0,0.0,0.0,0.0,2016,194,hospital
0.0,0,0.0,0.0,0.0,2016,214,hospital
364990.0,2586883,1278582.0,1308301.0,869033.0,2016,785,hospital
6079.0,32805,2182.0,30623.0,25132.0,2016,780,hospital
231475.0,428916,113678.0,315238.0,131178.0,2016,782,hospital
0.0,221751,0.0,221751.0,57259.0,2016,369,hospital
402808.0,2273839,2183031.0,90808.0,325975.0,2016,713,hospital
225837.0,1764972,1764972.0,0.0,0.0,2016,941,hospital
0.0,44591,44591.0,0.0,0.0,2016,1091,hospital
1605442.0,7358187,7343026.0,15161.0,117272.0,2016,251,hospital
462504.0,170967,170967.0,0.0,0.0,2016,129,hospital
19325.0,25970,25970.0,0.0,0.0,2016,154,hospital
0.0,0,0.0,0.0,0.0,2016,516,hospital
0.0,0,0.0,0.0,0.0,2016,184,hospital
0.0,0,0.0,0.0,0.0,2016,652,hospital
0.0,0,0.0,0.0,0.0,2016,637,hospital
0.0,0,0.0,0.0,0.0,2016,88,hospital
0.0,0,0.0,0.0,0.0,2016,907,hospital
212171.0,645979,645979.0,0.0,0.0,2016,970,hospital
0.0,0,0.0,0.0,0.0,2016,1019,hospital
726542.0,5749887,5685016.0,64871.0,320599.0,2016,1016,hospital
0.0,0,0.0,0.0,0.0,2016,1047,hospital
0.0,0,0.0,0.0,0.0,2016,635,hospital
